,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
912,6,3.0,3.1548781394958496,3.8863665503736144,0.8511748773472527,1.5107657276622668,3.078908920288086
913,6,3.0,3.0223135948181152,3.0231680390923446,0.6482781178247796,3.401787955384058,2.8004074096679688
914,6,2.0,1.795963168144226,3.9952458468433836,0.19873933190448745,3.4023614498019663,2.8125126361846924
915,6,1.0,2.688385248184204,3.9981247983731762,0.5814309939664546,1.2394070703367313,2.2127184867858887
916,6,1.0,1.6032979488372803,0.4251337535592296,0.06440209822437382,3.4009869660408008,1.8861730098724365
917,6,3.0,2.8929197788238525,3.039103243447531,0.9373455568037976,4.0,3.20237135887146
918,6,3.0,3.0179710388183594,3.977089739144116,0.862626814713878,3.4017725551619318,3.2283248901367188
919,6,0.0,2.038050413131714,3.9956048425101613,0.3198522716359169,3.3956547222055598,2.9991488456726074
920,6,4.0,2.6074609756469727,3.1688310485223514,0.8150505994786967,3.4001255946672537,3.1114110946655273
921,6,0.0,2.989166021347046,3.7087859047259286,0.5390959416932186,3.401424571430808,3.2343554496765137
922,6,3.0,3.178678035736084,3.8734323571279106,0.6736661015853087,3.4017176305391037,2.656202793121338
923,6,3.0,3.0982754230499268,3.991222838270198,0.5474860350202084,3.4019458952679367,2.9205150604248047
924,6,3.0,2.5754458904266357,3.9924349341431062,0.49978171670306937,3.4010193545124445,3.031205654144287
925,6,3.0,2.6712841987609863,3.9840751966057852,0.847000994069667,3.4014771840110414,2.815610885620117
926,6,3.0,3.223463535308838,3.9999955875810476,1.2110752620114382,3.401597860272404,3.3639001846313477
927,6,3.0,2.137821674346924,3.9968883901174133,0.5736839226500781,3.4021945928754103,2.7804675102233887
928,6,2.0,3.336536407470703,3.9860740789280427,0.8280909683125461,3.400733953509791,3.0237112045288086
929,6,3.0,3.104435920715332,3.998232018300488,0.8316064530010991,3.4000432401512684,3.028435230255127
930,6,3.0,2.5867857933044434,3.9992790945086534,0.8863517008506729,3.4016439074433977,2.973597288131714
931,6,3.0,2.91129469871521,3.745702193260523,0.8530938192847985,3.400780663491947,3.353797197341919
932,6,3.0,2.4041879177093506,3.943321321804376,0.5482353590412996,3.40213952873376,3.1873116493225098
933,6,4.0,2.682048797607422,3.9921410473266694,0.7612519576290164,1.531527903702772,3.2129669189453125
934,6,2.0,3.387416362762451,3.7045649292376224,0.4276251583124213,2.444314892720498,2.9979896545410156
935,6,1.0,2.6496055126190186,3.9410954152432223,0.9466765197776961,3.4009927347478093,3.322197437286377
936,6,4.0,2.948204755783081,3.981109100840006,0.754114411449496,1.3400380752004681,2.9256935119628906
937,6,3.0,1.8991132974624634,0.3196411188676986,0.31513105990078594,3.402191242065486,3.0761523246765137
938,6,4.0,2.419032096862793,3.9998790746476725,0.6936128652492839,2.1546295477742503,3.175638198852539
939,6,2.0,2.797788619995117,3.9635814150111255,1.241065787836609,3.3992859811526976,3.304293632507324
940,6,3.0,2.387852191925049,0.20226717258169574,0.8815064751419619,3.401080885719211,2.890170097351074
941,6,3.0,2.014497995376587,0.2560073237014343,0.6978250824441954,2.2395537099131277,2.936044692993164
942,6,4.0,2.6993045806884766,3.9996129861571106,0.9580375233051204,3.4014762677588855,3.1313180923461914
943,6,3.0,3.099100112915039,3.998736975041706,0.8656499305143572,3.4015225166584324,2.953831434249878
944,6,1.0,2.8146791458129883,3.998618231999961,0.9596491576170141,3.4009508833816424,3.202972888946533
945,6,3.0,3.1763336658477783,3.9997576086754574,0.46822904528856024,3.401810020495134,2.944267749786377
946,6,4.0,2.52473783493042,0.2829927651733083,1.3050208274554687,3.400813952471758,2.9815635681152344
947,6,4.0,2.1358656883239746,3.1014668550389155,0.6029840118936107,3.401641581239123,3.2143261432647705
948,6,3.0,3.0202555656433105,3.9558609090403816,0.46307762749226655,1.5368656542896628,2.6941139698028564
949,6,4.0,2.905151844024658,3.997526546237299,0.8376568069946617,2.8793306572838504,2.9595329761505127
950,6,3.0,3.1813321113586426,3.061869641365692,1.0457450905004626,3.402006416421158,3.250026226043701
951,6,3.0,2.319228172302246,3.9860238651312003,0.8581655225093685,3.4010412126915965,3.2366392612457275
952,6,3.0,2.6429038047790527,0.21977859252724136,0.8825811406411623,1.5065877777996861,2.9153902530670166
953,6,4.0,2.6718766689300537,3.999995831226238,0.9082527169597348,3.4005008946960817,2.735827922821045
954,6,4.0,2.7785778045654297,3.1693647737722235,0.9586780058469362,2.220397594566309,2.9816536903381348
955,6,2.0,2.2441320419311523,3.9942124917428203,1.274127207185504,3.4004028471341377,3.0216779708862305
956,6,4.0,2.7178003787994385,3.9967199086163703,0.8767902910008221,2.354847545728008,3.4066338539123535
957,6,1.0,2.819962978363037,3.9805810764217426,0.5133020280275924,3.4008887371476906,2.599125862121582
958,6,2.0,3.4078316688537598,3.9952798170456467,0.8134570355955886,3.4011282533463816,3.0439109802246094
959,6,1.0,1.3474963903427124,3.9997949821924252,0.1306104288463601,3.402434553875638,2.8450329303741455
960,6,3.0,2.8355212211608887,3.9975774598415033,0.5020407992809528,3.4016369124043697,2.9356613159179688
961,6,3.0,2.583287000656128,3.9014115445907565,0.4765646988122896,3.4016305898155403,2.5596373081207275
962,6,3.0,3.188175916671753,3.8856122359800778,0.792746141389242,3.400739449891134,3.400256633758545
963,6,2.0,1.7951922416687012,3.9999586898520496,0.1840053788843985,3.4007829417599527,2.764556884765625
964,6,3.0,2.9768052101135254,3.9748535152423825,1.08898594208899,3.4009013598664772,3.054591655731201
965,6,2.0,2.9656028747558594,3.058323574853343,1.4156123694640874,3.400096243665779,3.298431873321533
966,6,3.0,2.8189687728881836,1.774941142243514,0.5147842286484057,3.399823667715675,3.2059569358825684
967,6,3.0,3.2735772132873535,3.9991825453877476,0.8052759101037044,3.4000624081715998,3.131718158721924
968,6,3.0,3.0314242839813232,3.9965875487724487,0.9256887661625524,3.4001580590484464,3.4099199771881104
969,6,1.0,3.3114013671875,3.9660468072356494,0.674361060978667,3.3993996102870394,3.435831069946289
970,6,4.0,2.716846466064453,3.999787591561489,0.7639420694568058,3.401663036660846,3.272653102874756
971,6,4.0,2.696624279022217,3.994530562798267,0.6216732025190854,3.401631034566302,3.013524055480957
972,6,3.0,3.0258688926696777,0.7755011260896064,0.8897445914129902,3.40069207235931,2.9966158866882324
973,6,0.0,2.0620229244232178,3.9965244316297546,0.8886569425474029,3.3967818448878986,2.7966415882110596
974,6,3.0,3.0579140186309814,0.4251337535592296,0.7688346937078556,2.2353528182154405,3.200148582458496
975,6,3.0,3.0364222526550293,3.997122452801106,0.6697114903799966,3.401431519361303,2.9180374145507812
976,6,3.0,2.4940311908721924,3.986235699656087,0.4910663066451997,3.400480451425673,2.500333547592163
977,6,2.0,3.0405373573303223,3.9980975129312597,0.9267189094377015,3.4006720064484663,3.21535062789917
978,6,3.0,3.091343879699707,3.6047385190618098,0.9042238023002946,3.400957542031442,2.905977964401245
979,6,3.0,2.5373435020446777,3.999872792438011,0.4466703030866783,3.4021688338461082,2.8429975509643555
980,6,4.0,2.64046573638916,3.981935218027695,0.7925458952922222,3.401609088674837,2.7430484294891357
981,6,3.0,3.1798408031463623,3.9970076491766298,1.2116123714259517,3.400833972842314,3.1501641273498535
982,6,3.0,2.7413735389709473,3.9733508991663573,0.7853832305678838,3.401685129873477,2.8870849609375
983,6,3.0,2.845513105392456,3.9758140387291174,0.5593252415216514,3.4019277588400416,2.9326562881469727
984,6,2.0,1.8952316045761108,3.9997161254739435,0.2874318182940079,3.4012427234775666,2.866619110107422
985,6,3.0,3.0077528953552246,3.710978533009206,0.7329964211029176,3.4007300017783804,2.849485158920288
986,6,4.0,2.1166486740112305,3.7108293412302666,0.36207016008675397,3.401202378767647,2.608245372772217
987,6,3.0,2.9253201484680176,3.977391115425316,0.3852851976432794,3.4016739764014368,3.1739625930786133
988,6,1.0,2.6368165016174316,3.9423679367265376,0.90946974369377,3.4020969867138984,3.00185227394104
989,6,1.0,1.4116473197937012,3.999299219863139,0.3690698917838715,3.399316534807045,2.2117767333984375
990,6,4.0,2.492560386657715,0.2742104775704023,0.715215463372495,3.399778105044048,3.0023088455200195
991,6,3.0,2.7626328468322754,3.9679791527537307,0.5852535945898536,3.401798328557993,3.095398187637329
992,6,3.0,2.5547690391540527,3.999921505104007,1.0402199684378355,3.3999305838475458,3.2435688972473145
993,6,4.0,3.1312527656555176,3.9730921035329425,1.3775757715753723,3.4014306690422345,3.2277474403381348
994,6,3.0,2.841313123703003,3.99817739177185,0.5882799441174467,3.401673626808984,2.8731789588928223
995,6,1.0,3.265939712524414,3.9990089808532066,1.2603800329605543,3.3978850915158127,3.144866466522217
996,6,3.0,2.9081997871398926,2.773125844585428,1.0283680995133255,3.4017343143481424,3.418518543243408
997,6,0.0,2.2579174041748047,3.9998243735416255,0.7376512561998501,1.9121736847811344,2.8350038528442383
998,6,2.0,3.278287887573242,3.9594249767442844,1.0973545358154921,3.3939641869671764,3.2630088329315186
999,6,1.0,2.5664618015289307,3.9995964909049277,0.5843165015108378,3.400889328660665,2.958087921142578
1000,6,4.0,2.7071373462677,3.9465658783049204,0.5871282630152155,3.4015505488088627,3.127293586730957
1001,6,4.0,3.112147331237793,3.9003612093574427,0.7999203767081147,3.401981094738324,3.3631205558776855
1002,6,1.0,2.550400495529175,3.9600631814047302,0.5390022929299603,3.401565232392445,2.743569850921631
1003,6,1.0,1.5059401988983154,0.2742104944803949,0.6127783419208903,3.4014252779094223,2.812133312225342
1004,6,2.0,3.1551780700683594,3.9598381300683276,0.8017731595569724,3.40106146084195,2.999136447906494
1005,6,2.0,3.618288516998291,3.6895905450123476,1.470521829561464,2.3315980920004957,3.0207982063293457
1006,6,2.0,2.1904263496398926,3.999879931451595,0.7605476031148326,3.4015255529059387,2.898021697998047
1007,6,3.0,1.1671075820922852,3.998822856854461,0.08922644898368715,3.4025950182652336,2.6322214603424072
1008,6,2.0,2.5065698623657227,3.9910966106602532,0.3944163892023467,3.4022352415397457,3.1079132556915283
1009,6,3.0,2.445706367492676,3.9998824084953655,0.6287616355267569,3.402002959311079,3.1401612758636475
1010,6,2.0,3.167144298553467,3.9939899619282864,0.8747310659219991,3.3997049178261,2.9960999488830566
1011,6,3.0,2.519735813140869,3.129868107844882,0.7085848290232559,3.401763163518295,3.093123435974121
1012,6,4.0,2.595417022705078,3.9994285230797737,0.8053755218801089,3.4017444514110444,2.8933205604553223
1013,6,2.0,3.091479539871216,3.872998029572803,1.2143647075880997,3.3992029075525485,3.2618401050567627
1014,6,3.0,2.972512722015381,3.9612219083606752,0.6327130319664445,3.4015124729084385,3.2223081588745117
1015,6,2.0,2.8867359161376953,0.3256514405583221,0.6151184838493715,1.7612881115067018,3.1406493186950684
1016,6,0.0,1.76891028881073,3.967898893502681,0.719789697806072,3.3941024143430534,2.926792860031128
1017,6,2.0,3.223177909851074,3.9973771136247014,0.5588867092926573,3.4020321251308614,3.030397891998291
1018,6,2.0,3.0762667655944824,3.295856207526095,0.6415880359186241,2.144179818224015,3.2385025024414062
1019,6,3.0,3.4157779216766357,3.944181424209509,0.8768615847545493,3.4010439210169494,2.9364142417907715
1020,6,4.0,2.1238155364990234,3.9818079504498978,0.37841516932164065,1.5512468903159993,2.8893847465515137
1021,6,4.0,2.6971731185913086,3.873002720698492,0.6788721030469731,3.4012801282834317,2.9308714866638184
1022,6,3.0,3.199906826019287,3.8672766975819393,0.9022844701243593,3.399492404181175,3.1325740814208984
1023,6,3.0,3.1629557609558105,3.7798562105114737,0.8209390297478008,3.401215755797037,3.2699451446533203
1024,6,3.0,3.2487728595733643,3.929130215510276,0.8347923447438697,3.4010398434400892,3.392500877380371
1025,6,3.0,2.673091411590576,3.993916108193211,0.8630205938242668,3.400548206814177,2.677133321762085
1026,6,1.0,2.654913902282715,3.7175478010563223,0.6331176969909296,3.399460350332115,3.0896642208099365
1027,6,4.0,2.866562843322754,3.951843166516926,1.0720173602202525,4.0,3.2017016410827637
1028,6,2.0,2.2403759956359863,3.9860397888222643,1.0319609121866864,3.4016858546872157,3.192866802215576
1029,6,3.0,3.216872215270996,2.773125844585428,0.8386522346407916,3.400691701695717,3.240767002105713
1030,6,3.0,2.645969867706299,3.9594334812377774,0.7824366422100792,3.401536261125541,2.910837173461914
1031,6,2.0,3.327056884765625,3.986192032104892,0.9180842048473266,3.400978602951261,3.098686695098877
1032,6,3.0,2.726468086242676,4.0,0.7355895235517351,3.401642379958738,2.9951329231262207
1033,6,2.0,3.383640766143799,3.9974067953639585,1.037574158818436,3.4007607764260466,2.952352523803711
1034,6,1.0,2.9761927127838135,3.9969348838902934,0.8710884659311497,3.4014204038091194,3.2097840309143066
1035,6,3.0,2.8950793743133545,3.9635153604154136,0.6467097799285701,3.402202498070124,2.959420680999756
1036,6,3.0,2.9040908813476562,1.7731762876791992,0.8885699299662388,3.401451333838625,3.065493583679199
1037,6,3.0,2.9623451232910156,3.699349487928776,0.5015424561815269,3.401108133711758,3.1232352256774902
1038,6,1.0,2.985856294631958,3.9388256824395094,0.9786467004635366,3.3992278531449984,3.1656606197357178
1039,6,3.0,3.276411533355713,3.998300070121819,0.916971930146183,3.4010148578524633,2.932278633117676
1040,6,3.0,3.162829875946045,3.9997603008856806,0.44504319161740113,4.0,2.914712429046631
1041,6,2.0,3.0619077682495117,3.938737564754044,0.4343266897984439,3.399084095809073,2.9090795516967773
1042,6,3.0,2.232062816619873,3.9570170833121767,0.7243795062048946,3.4013903153818843,3.006924629211426
1043,6,3.0,2.405784845352173,0.777365799131701,0.4487200569546237,3.400933083743559,2.960080862045288
1044,6,1.0,3.286993980407715,1.2260903849256457,0.5318011913471761,2.4178256415770143,2.7427589893341064
1045,6,4.0,2.9776711463928223,3.9773257379367144,0.6220695102518947,4.0,3.0227322578430176
1046,6,3.0,2.7749085426330566,3.7929091551451797,0.5620972717809565,3.4021434477684798,2.9378671646118164
1047,6,2.0,2.5535130500793457,3.9937004830749063,0.7527140641864027,3.401476864720382,2.699399471282959
1048,6,2.0,3.1387906074523926,3.999633775153447,0.885431698632233,3.4010390955032452,2.8070030212402344
1049,6,3.0,2.8077383041381836,3.9951062333969123,0.7225373238266675,3.4007001031663995,2.8596906661987305
1050,6,2.0,2.6802444458007812,3.904858894072879,0.2730248872711978,3.4009344784611266,3.032151460647583
1051,6,3.0,2.5816094875335693,3.9973008432705712,0.7012299715445685,3.401646307398422,3.24271821975708
1052,6,3.0,2.669267177581787,3.9700214793220465,0.6537576138047754,3.40044598715658,2.7554640769958496
1053,6,3.0,2.666980266571045,3.6991208381383216,1.0046447283509998,3.4010811652714725,2.9070496559143066
1054,6,3.0,3.1574063301086426,3.989438768299588,1.083271256781137,3.4008966902833615,3.2774901390075684
1055,6,1.0,1.3211973905563354,3.9998943068526973,-1.336286556851495e-15,1.8203557854352084,2.3180110454559326
1056,6,2.0,1.9052925109863281,3.996667233436554,0.5204016240132139,3.4009457932877574,3.224580764770508
1057,6,4.0,2.286201238632202,0.6332454833502744,0.741504003289214,3.3983791036425446,3.396101474761963
1058,6,3.0,2.1020333766937256,3.99663914754447,0.3869306239324928,2.0865698747917776,3.4642860889434814
1059,6,3.0,2.7974722385406494,3.6992597345248557,0.7959535692176745,3.4014315846580923,3.1554107666015625
1060,6,2.0,2.6891398429870605,3.999051471810494,0.8802120711425709,3.401564004766483,3.31612229347229
1061,6,4.0,2.9127984046936035,3.99975508454343,0.5925658466704693,3.401024949191111,3.2310872077941895
1062,6,3.0,2.920128583908081,3.9884874396861307,0.9626454520502659,3.401419883506303,3.030247449874878
1063,6,3.0,2.809169292449951,0.6523541921022122,0.8643436676953846,3.4008463616334526,3.0727875232696533
1064,6,3.0,2.9223856925964355,3.9999370479681247,0.7298136784226343,3.401153052721848,2.9583044052124023
1065,6,3.0,3.0419692993164062,3.956765841361768,0.5360162693097759,2.283577213933634,3.129951238632202
1066,6,3.0,2.547259569168091,3.9992812909038133,0.5888491054531646,3.4012422673612113,2.7616100311279297
1067,6,3.0,3.0119309425354004,3.9335569628442846,0.764824721682398,3.4020781573696035,3.1021313667297363
1068,6,3.0,2.5444529056549072,3.9326181733482652,0.7642980755866142,3.401549248417827,2.9682302474975586
1069,6,3.0,2.9932374954223633,3.9982070474774942,0.8644033028379008,3.4012899305595417,2.56890869140625
1070,6,1.0,3.222961902618408,3.9945514274987417,0.4933902808594852,3.3999703933664334,2.802279233932495
1071,6,3.0,2.3297629356384277,3.885942475100428,1.282062116863618,3.400005771448908,2.970824956893921
1072,6,3.0,2.9337010383605957,3.877112108093946,0.6437337767760665,3.401912732569472,2.7880301475524902
1073,6,3.0,3.1064677238464355,3.999199681280324,1.1168645378495978,3.4022375915332654,2.7788119316101074
1074,6,2.0,2.5592663288116455,3.9521212852894827,0.8538422831503971,3.399892599149144,3.2476258277893066
1075,6,3.0,2.3151254653930664,3.9340348620931844,0.6108652677637776,3.4016442259918467,3.3258986473083496
1076,6,3.0,3.0615053176879883,3.998136106701174,0.9599646148175931,3.4017109526816744,3.111485481262207
1077,6,1.0,1.2885322570800781,3.955807629818258,0.22552201129102234,3.401195857530503,3.086465835571289
1078,6,1.0,2.5442442893981934,3.9218957550068394,0.8620989860850006,3.400913034726716,3.2553060054779053
1079,6,0.0,1.2723145484924316,0.20285749015522864,0.7197722109889835,3.4008318322948172,3.256336212158203
1080,6,3.0,2.932142972946167,3.990844634658627,0.8479466306466434,3.4022658495509477,2.997673511505127
1081,6,3.0,2.147552967071533,3.903065820408852,0.3820551937144425,3.402620283137466,2.9599809646606445
1082,6,4.0,2.5294172763824463,3.9951456221940695,0.6591769772320739,3.4014716231068007,2.822434663772583
1083,6,1.0,2.1480488777160645,3.9553447816500116,0.5059924587562632,3.4019279280701302,3.246645927429199
1084,6,4.0,2.7141666412353516,3.9991801495559507,0.6789423167361168,3.401163713937679,2.7968313694000244
1085,6,2.0,2.8137543201446533,0.20226718508194358,0.8950368454277677,3.4006574028368277,3.077515125274658
1086,6,3.0,2.6662635803222656,0.21347308578399676,0.8575405474948112,3.4018011463455586,3.0730936527252197
1087,6,3.0,2.654696464538574,3.998431415623441,0.5761145827881298,3.4012198340877156,2.919522285461426
1088,6,3.0,2.81473970413208,3.202130221849145,0.8631906806814356,3.4018413782043893,3.247373580932617
1089,6,4.0,2.594548225402832,3.9454154537825246,0.7690375583983378,3.4011600357825267,3.058067798614502
1090,6,3.0,2.4358580112457275,3.998995041136976,0.9192849057014163,3.3984085037221106,3.1272356510162354
1091,6,3.0,3.141775369644165,3.999585673602283,0.9520324661579267,3.3994844998071527,3.01493501663208
1092,6,2.0,2.137380599975586,0.48754128520882173,0.27590799044707337,3.4013573996712885,3.327421188354492
1093,6,3.0,2.447385311126709,3.999323369793935,0.5593988279027742,3.4027238021085355,2.762152671813965
1094,6,3.0,2.7484400272369385,3.986344487465788,0.8352546224020851,3.3988124565659605,3.0284385681152344
1095,6,1.0,2.2358217239379883,3.693989624291841,0.24546368252737172,3.400778707434641,2.9115734100341797
1096,6,4.0,2.4634807109832764,3.6901196188306034,0.6663212413504949,3.4022968255163493,3.0084824562072754
1097,6,2.0,2.8461663722991943,3.4649312195877613,1.1843567123066856,4.0,3.3456625938415527
1098,6,3.0,3.3069539070129395,3.5687510939477924,0.4382402322031551,3.4013748932751136,3.2582509517669678
1099,6,3.0,2.022733688354492,3.9737680260687793,0.38027735656232964,3.402589609708956,3.005199432373047
1100,6,1.0,2.608741283416748,3.8731173426848913,0.4366326266771716,3.4021139871842228,3.1933560371398926
1101,6,3.0,2.7026076316833496,3.9680505272586055,0.722877632415128,4.0,3.120396614074707
1102,6,4.0,2.898524284362793,3.8732762892034955,0.7938911290379818,3.4020084754366304,2.8121755123138428
1103,6,4.0,3.106876850128174,0.4775595107953084,1.0391823612773072,3.400941965027744,3.0946922302246094
1104,6,3.0,2.777743101119995,3.7584849830821914,0.9645922659929083,2.7099664013982943,2.7578234672546387
1105,6,1.0,3.338149309158325,3.9992357380571986,1.2884139654758897,2.2379070279517648,2.7048659324645996
1106,6,3.0,2.257009983062744,3.2005836602966427,0.31763245146694996,3.402910577798197,2.947551727294922
1107,6,1.0,2.4925637245178223,3.884936354624474,0.8165354030763907,3.4010444548917675,2.674083709716797
1108,6,2.0,2.896552324295044,3.9305385366252175,1.2263652755786363,3.4007144431347878,3.191493272781372
1109,6,3.0,3.495093822479248,0.43721955319438166,1.089926034231086,3.399366126697947,3.1897170543670654
1110,6,4.0,2.323709487915039,3.778442561866728,0.37651089502171775,3.402313277804708,3.0660715103149414
1111,6,4.0,3.350111722946167,3.9930482255006816,0.8077359854895034,1.5415737290562792,3.294435977935791
1112,6,3.0,2.703526496887207,3.999777335018931,0.5204049318478863,3.401560166772523,2.915142297744751
1113,6,1.0,3.2571921348571777,3.999957605703718,0.6739629748239784,1.0176483193998924,2.963923454284668
1114,6,4.0,2.8022727966308594,0.20860270205861614,0.9253427469098683,3.4004534831401685,2.9211301803588867
1115,6,3.0,2.107436180114746,3.1672843652465374,0.52631424387434,3.402259545080287,2.9857521057128906
1116,6,3.0,2.8100295066833496,3.994024167792537,0.5274280503979241,3.401534397378116,2.942528247833252
1117,6,3.0,2.534410238265991,3.986423140225605,0.4571472932815486,3.401246694559224,3.499866485595703
1118,6,4.0,2.517885208129883,3.994125585311753,0.8133335613354282,3.4020116873148414,3.2065324783325195
1119,6,2.0,3.229715347290039,3.9986798159197354,0.6349434987180673,3.401514501176722,3.222522735595703
1120,6,2.0,2.7389607429504395,3.977606597644554,0.835881479956009,3.4010747652508115,2.9103775024414062
1121,6,3.0,3.306926965713501,2.1474617900402646,1.0336799916915924,1.8117245451840642,3.1073355674743652
1122,6,3.0,2.297091484069824,3.9758226804932004,0.2925011874791512,3.402411939919747,2.94097900390625
1123,6,3.0,3.1497511863708496,3.856737538290045,1.066424717376562,3.400932439540057,3.0682382583618164
1124,6,2.0,2.019399642944336,3.724024798203399,0.2262402650307156,3.401097353255758,2.5931944847106934
1125,6,4.0,2.8331446647644043,3.8160315991977622,0.9818549238163081,3.401227241350142,3.314305305480957
1126,6,0.0,2.5647222995758057,3.9994912079250247,0.12657339187087113,1.4250770679207359,2.5133330821990967
1127,6,2.0,2.759711980819702,3.9968597126583942,0.6690566361495449,4.0,2.8704376220703125
1128,6,2.0,3.0026285648345947,0.20226718508194358,1.005371616066541,3.39981464655877,3.4271440505981445
1129,6,3.0,2.9026360511779785,3.0111404711990026,0.6957228092414212,3.4008906292981957,3.311007499694824
1130,6,3.0,2.809427261352539,3.9959665679068324,0.5999057972129123,3.4013332057688523,2.9854378700256348
1131,6,4.0,2.731473445892334,3.994001100270089,1.032937002679066,3.401373177573704,3.1152889728546143
1132,6,3.0,2.27878737449646,3.9961016804671656,0.601495021347993,3.4014315950703926,3.0028107166290283
1133,6,2.0,2.8407444953918457,3.9999958326341813,0.6383399911112855,3.400534152790867,3.2500572204589844
1134,6,2.0,3.1926112174987793,3.995000025766546,0.8721620409837723,2.7722851582281667,3.129403591156006
1135,6,3.0,2.3075740337371826,3.9324529387915983,0.8611016203832647,3.4012194810818848,2.9879047870635986
1136,6,4.0,3.265314817428589,2.8128572717442246,0.8617717018724687,3.4013863426810644,2.9204413890838623
1137,6,4.0,2.4704272747039795,3.9871210651251383,0.9210181540297315,2.2696068600502435,3.0511553287506104
1138,6,0.0,2.6588170528411865,3.167421062120407,0.4153459577642571,3.4012198889146976,3.002673625946045
1139,6,3.0,3.136674404144287,3.999864670460399,0.7521214087967243,3.3999426610404964,3.3338727951049805
1140,6,3.0,2.5572690963745117,3.0488499672568583,1.0769536426907471,1.1141895646111404,3.0788774490356445
1141,6,3.0,2.888002395629883,3.9962449794478423,1.0130005849921615,4.0,3.513777256011963
1142,6,2.0,2.8814618587493896,3.985901861760841,0.9334104994945571,3.401058494270627,3.390817165374756
1143,6,3.0,2.6656088829040527,3.999747089685112,0.8078300643444873,3.4017566817999034,2.7054827213287354
1144,6,3.0,2.4716484546661377,3.909901079492937,0.6957233816864954,3.401512966089813,3.1398539543151855
1145,6,2.0,1.4421902894973755,3.993524688082282,0.24059072926171532,2.263894552117854,3.0582079887390137
1146,6,3.0,2.5741660594940186,3.9990410026783754,0.9581378198885768,3.4002990871824412,3.158561944961548
1147,6,4.0,3.2766573429107666,3.9425652772279753,0.8046370709268054,3.400542973004193,2.956435203552246
1148,6,3.0,2.6096372604370117,3.048669753064632,0.7416500751946395,2.067651181732404,3.2447667121887207
1149,6,4.0,2.449634075164795,3.9970133187981385,0.6435408846129609,3.4009856351878582,2.9624931812286377
1150,6,2.0,2.3131051063537598,3.9868737550017164,1.1085170339857973,3.3993694285752625,3.2116918563842773
1151,6,1.0,2.447359323501587,4.0,0.5678751863465339,3.401363572439931,3.0396862030029297
1152,6,2.0,1.8573386669158936,3.99947769713407,0.4528685785487716,3.401937261115533,2.761965751647949
1153,6,3.0,2.090792655944824,3.9425320179613745,0.8610280629501279,3.4019718307051923,3.116009473800659
1154,6,1.0,2.4267258644104004,3.9030370918492894,0.5379763485575062,4.0,3.3997178077697754
1155,6,1.0,2.7721307277679443,3.998251499428535,0.8125280072678733,3.3994853652766053,2.7948684692382812
1156,6,1.0,1.7827999591827393,3.860872788131696,0.4418625966679188,3.401602104169144,3.2361793518066406
1157,6,3.0,2.6451666355133057,3.98997804091923,0.8750077040360569,1.955045023419203,3.4734344482421875
1158,6,2.0,3.0465126037597656,3.9824538433662515,0.5744041810370899,1.7803689551017836,3.227356195449829
1159,6,1.0,2.662285327911377,3.9344106916041635,0.3921515176784445,3.4013365859615563,3.334965944290161
1160,6,3.0,3.1131019592285156,3.999709888292191,1.1021149506250167,3.4011119278340773,3.347777843475342
1161,6,3.0,2.3135623931884766,3.9800788021409437,0.8783736193074763,3.400224964732747,2.979764699935913
1162,6,2.0,2.948524236679077,0.2462334869319688,0.6539773338995198,3.4013175906471296,2.9485936164855957
1163,6,3.0,2.652714729309082,3.9999836729591407,0.7357969255146164,3.401590363772203,2.817143440246582
1164,6,4.0,2.758002519607544,3.9392372073626944,0.8547467931310491,3.4010593659515918,3.430722713470459
1165,6,4.0,2.7202224731445312,3.9857248287885936,0.7269804732888143,3.40161263434766,2.939095973968506
1166,6,4.0,2.683223247528076,3.9909959661803756,0.8573572550522421,3.4018498469757117,2.8960776329040527
1167,6,3.0,2.414518356323242,1.2540805891105078,0.5316507068717258,3.401923839538191,3.162879705429077
1168,6,2.0,1.892093300819397,3.9989830827050916,0.5668790034576523,4.0,3.4756412506103516
1169,6,4.0,2.691429853439331,3.681058437551575,0.6216340449123523,3.4002730650124278,3.2087271213531494
1170,6,4.0,2.405637264251709,3.9396301875461366,1.052720755854431,3.401445445165156,3.024078369140625
1171,6,3.0,2.6314263343811035,3.9190597737507007,0.4033461146208941,3.4019657733390662,2.8922910690307617
1172,6,3.0,2.7259297370910645,3.1687584154547555,0.6440822792023388,3.402151415462185,2.6470518112182617
1173,6,4.0,2.715066432952881,3.9512867769977764,0.8925008388748243,3.4014572878108895,2.898637056350708
1174,6,2.0,2.1132068634033203,3.8877213037292897,0.7415675736364582,3.4020620569817366,3.259427547454834
1175,6,3.0,2.6200616359710693,1.775993964539944,0.830869828145471,3.4000332542790836,3.034027338027954
1176,6,4.0,2.925002098083496,0.348487968884057,0.8890135469349063,2.181086223575728,2.995373249053955
1177,6,2.0,2.1513381004333496,3.756634725621246,0.49928123645125955,3.40209266877985,3.334857940673828
1178,6,3.0,2.536436080932617,0.5445954333580825,0.8688924696680256,3.4009113398658997,3.0020828247070312
1179,6,1.0,2.928124189376831,3.9964129315556214,0.7302687112848729,3.3988810739278015,2.960285186767578
1180,6,1.0,2.453751564025879,3.9977926590144364,0.5303437891068847,3.3958228000678172,3.2603137493133545
