,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
540,3,2.0,1.4739357233047485,0.28973295801534354,0.17071029316799163,2.5519229703430386,2.1202200651168823
541,3,2.0,1.6255888938903809,2.989607818604078,0.603181212237257,2.551970402050051,2.131025791168213
542,3,2.0,1.3627138137817383,2.9983014307891,0.4854851491581289,1.6857075040206126,2.189367413520813
543,3,2.0,1.4135674238204956,2.9893994381122493,0.20441777864181804,2.5522600813636744,1.8391839265823364
544,3,2.0,1.4219293594360352,2.9950412947075047,0.49527046331100694,2.5499062127555385,2.0545034408569336
545,3,2.0,1.644930124282837,2.9996110284704085,0.4266787977131181,1.0653325949855361,2.132842004299164
546,3,2.0,0.9971258640289307,2.996880296198209,0.04614603403247486,2.551478726242948,1.5032098889350891
547,3,1.0,1.352520227432251,0.4077867513703385,0.17292053620745235,2.551498709039618,1.9328023195266724
548,3,2.0,1.3905961513519287,2.9973640518653037,0.34609501940044174,2.550952394573686,1.9485636949539185
549,3,2.0,1.3054721355438232,2.9991878629481095,0.13690819625179002,1.5019309546183766,1.8578649759292603
550,3,2.0,1.152031660079956,2.989639756191155,0.14190797418572026,2.5520908800728694,2.1773763298988342
551,3,3.0,0.9587765336036682,2.9992897805159533,0.23205227808201345,2.5521188670864383,1.9467151165008545
552,3,1.0,1.8653547763824463,2.9979341472780865,0.6157383798301371,2.548544073043047,1.9365524053573608
553,3,3.0,1.881775975227356,2.9986613940134728,0.4915491770073924,2.551419766495219,2.228663206100464
554,3,2.0,1.5998854637145996,2.9967259042582377,0.3794430715857194,2.5519419503170777,2.0998095273971558
555,3,1.0,2.206082344055176,0.41228434379466694,0.687637620098778,2.552336302816033,2.2658361196517944
556,3,2.0,1.8006362915039062,1.3301472402361507,0.1835481857953829,2.552535664945161,1.9874635934829712
557,3,2.0,0.8638232946395874,2.5904024416448634,0.12895762426209978,2.552836660569276,2.216584861278534
558,3,1.0,1.7257838249206543,2.9992411800638368,0.4285555930044375,1.812468868240249,2.026544451713562
559,3,0.0,1.2824782133102417,2.950788077313569,0.1680460974227248,1.0347087966456099,2.0484264492988586
560,3,1.0,1.596630334854126,2.3822633555845947,0.40160053022882525,2.549914696295056,2.3902913331985474
561,3,2.0,1.578864574432373,2.999908713100215,0.5498570968918657,1.5282213447184612,2.309869408607483
562,3,2.0,1.689947247505188,2.9798412580360156,0.44761653939989915,2.5524853790251,2.470241904258728
563,3,2.0,1.9725569486618042,2.9977664423005965,0.6530711276747121,2.54977799837339,2.2313042879104614
564,3,3.0,2.0522403717041016,2.8054921787931035,0.5114103316953973,2.5524548335908848,2.273883640766144
565,3,2.0,1.2639806270599365,2.995225464615701,0.15633248518980475,2.551092244350456,2.246801018714905
566,3,1.0,1.5701755285263062,0.2417889256404026,0.3665913381304871,2.5477175448046903,1.3720382452011108
567,3,1.0,1.7023369073867798,2.97276937510902,0.4788557876454701,2.549886310404742,1.772753119468689
568,3,2.0,0.7634707689285278,2.843007067882913,0.05929314196324231,1.668725432776427,1.894985854625702
569,3,1.0,2.055760383605957,2.418435704970284,0.47194357129402076,2.5504843174625362,2.455475628376007
570,3,1.0,1.111365795135498,2.9983875726332796,0.31836786532245415,2.5524264404606027,2.165940284729004
571,3,1.0,1.263512372970581,2.997360513402489,0.15997187388549677,0.8379655794250269,1.7719119787216187
572,3,2.0,1.305870532989502,2.4232312247863828,0.49032483154548795,2.5524314177745717,2.070261240005493
573,3,1.0,1.9700596332550049,2.3422851422659154,0.4605112847683402,2.552308346081219,2.1661970615386963
574,3,2.0,2.1363296508789062,2.9978501273834417,0.604311476169667,2.5516104189586346,2.3293511867523193
575,3,3.0,1.8429949283599854,2.9922341862384174,0.8123136782369087,2.550986495974888,2.224276542663574
576,3,1.0,1.4769208431243896,2.999999948896842,0.3112076819403202,2.551829798830145,2.15911066532135
577,3,1.0,1.603705644607544,2.9720929489982257,0.24192736317217595,2.552235655899669,2.2739031314849854
578,3,1.0,1.4935020208358765,2.997869666993934,0.20407055632544352,2.5522460475679263,2.2710403203964233
579,3,1.0,1.288261890411377,2.998071961306451,0.16284601969500778,2.55322606949095,2.237515926361084
580,3,2.0,1.6739501953125,2.999691615130682,0.2364623670153877,2.55232702462049,2.317134976387024
581,3,1.0,1.1310551166534424,2.9976924164684773,0.13572256034969477,2.5521118625419152,1.9281358122825623
582,3,2.0,1.3486480712890625,2.7953231689745692,0.266269967595935,2.5522487158328966,2.1002100706100464
583,3,1.0,1.9323878288269043,2.9994889786335444,0.34659591157634717,2.5512687617498644,1.980019211769104
584,3,3.0,1.4334008693695068,2.934620356283001,0.3830609759522535,2.5512914221843745,2.1625932455062866
585,3,3.0,1.6313815116882324,2.994141372328606,0.3491984940393157,2.552674031839451,2.4433279037475586
586,3,1.0,1.2069313526153564,2.3282210944627946,0.27423465600735514,2.552107771119335,1.798419177532196
587,3,3.0,1.573069453239441,2.7546329599858765,0.468475949773138,2.551785494610347,2.502272307872772
588,3,1.0,2.478349208831787,2.9982864613982603,0.6274992471431089,1.9487662160235608,2.370993733406067
589,3,1.0,1.433639407157898,2.084402084059388,0.049784297001468525,2.5511108937100837,1.9836623668670654
590,3,1.0,0.8953773379325867,2.9467193020777143,0.08086367912423859,2.5528262263234396,1.8699595928192139
591,3,2.0,0.9254932403564453,2.995982363914567,0.18784651825303272,2.5516529796595604,2.0238354206085205
592,3,2.0,1.8153841495513916,2.9516109929936922,0.6682038948430862,2.551622198059066,2.2919899821281433
593,3,3.0,1.2704453468322754,2.817369008513656,0.2596844512243585,2.5516544851527474,1.9943933486938477
594,3,1.0,1.46172297000885,2.9475227169475646,0.19754370579869374,2.551672072812938,2.0567468404769897
595,3,3.0,1.4763468503952026,2.9963912229479037,0.29744964289052955,2.5516881987172084,1.8742625713348389
596,3,2.0,1.3815932273864746,2.9970441567537347,0.291205753091223,2.5518135477578094,1.7900365591049194
597,3,1.0,1.656469702720642,2.999742194843124,0.4447948206976891,2.551076699428186,2.261866271495819
598,3,3.0,1.7689337730407715,0.2417889256404026,0.40453255941608235,2.5516684825758635,2.090095281600952
599,3,2.0,1.5016998052597046,2.423390961507166,0.43141464367455207,2.5522332266298204,2.4814023971557617
600,3,2.0,1.682821273803711,0.41818461100395665,0.30434217614351894,2.552418480093565,1.7906078696250916
601,3,1.0,1.4852302074432373,0.28973295801534354,0.37019086784905025,2.5534057513470234,1.8991062641143799
602,3,2.0,1.8360332250595093,2.999775501288821,0.2567367310980472,2.5525082232366643,2.2191892862319946
603,3,2.0,1.7614250183105469,2.9998724877499243,0.17049083111857594,2.552362334871097,1.8634593486785889
604,3,3.0,1.892104983329773,2.9988051395472457,0.4491516037712954,2.5519169894034093,2.348972797393799
605,3,0.0,1.2876112461090088,2.9923441908891597,2.943005431859125e-17,2.5459685060447335,2.0955730676651
606,3,2.0,1.3068351745605469,2.9993530770757966,0.02843586490749156,2.5524228295337377,1.8899239897727966
607,3,1.0,2.137897253036499,2.9940417274339906,0.4783793439729353,2.5519475711649537,2.164936065673828
608,3,0.0,1.500024676322937,2.9999951770520226,0.29583713879221096,0.7813533404815276,2.3065980076789856
609,3,1.0,1.4842064380645752,2.997675899684531,0.20885794301257699,2.5518607685665424,2.1390872597694397
610,3,2.0,1.5351566076278687,2.999927201697587,0.15942694778837718,2.5518309062204496,1.8402786254882812
611,3,1.0,1.4257118701934814,2.998494020322089,7.422061248879191e-16,2.5526230248603454,1.861283540725708
612,3,3.0,1.4293546676635742,0.161484259278958,0.3944594056197484,2.5523643202047355,1.9665032029151917
613,3,2.0,2.4648795127868652,2.99035873274851,0.6121542053228158,2.5511134621618323,2.128872871398926
614,3,1.0,1.8996284008026123,2.982226403306343,0.4555713804024496,2.5503384569667045,2.4448224306106567
615,3,1.0,1.3546953201293945,0.2077979976507055,0.2300364242095928,2.5517229954175114,1.8975423574447632
616,3,2.0,1.825920581817627,2.9996473764197322,0.2806119409346613,2.5525597468875745,2.1466525197029114
617,3,3.0,1.4805099964141846,2.9969836065744073,0.22765016510716002,2.5523666635713154,1.9089367389678955
618,3,1.0,1.5259768962860107,2.99947981363072,0.2585662465912475,2.5427532720339094,2.039455533027649
619,3,3.0,0.8381536602973938,2.991516747064595,0.20530073704686508,2.5524522425412384,1.813641607761383
620,3,3.0,1.1485761404037476,2.999648844734506,0.1663781403295364,2.552153222384975,1.9855340123176575
621,3,2.0,1.7009621858596802,2.8950927676509077,0.19251667213406426,2.5525202417623634,1.8283005952835083
622,3,1.0,1.754739761352539,2.2843663680678175,0.3954390114433821,1.7103464864098876,2.2714312076568604
623,3,1.0,1.6850409507751465,2.9979193052211075,0.3478684911501927,2.552402054836741,2.3803703784942627
624,3,2.0,1.7342736721038818,0.1936577049314832,0.24026884178317237,2.5493270423800616,2.175842821598053
625,3,1.0,1.7376086711883545,2.996483146928168,0.18981377428312735,2.547036524782116,2.239042282104492
626,3,2.0,1.631861686706543,2.388704672107589,0.04750331035192035,1.7174975263984114,2.086640954017639
627,3,2.0,1.5883129835128784,2.9995556784639756,0.2435863265386668,2.552293878776127,1.881996989250183
628,3,2.0,1.4088581800460815,2.899642516012029,0.25417043555248836,2.550597787511501,2.152008533477783
629,3,2.0,1.044856071472168,2.3374263784038796,0.1480512770440277,1.760053552140983,2.197105586528778
630,3,1.0,1.837238073348999,2.99831353571038,0.44691871597178945,2.5494401476070605,2.5455626249313354
631,3,1.0,1.5915731191635132,2.873122081537453,0.12860663427977087,1.6744902927191507,1.8362529873847961
632,3,1.0,1.9696784019470215,2.999653633742904,0.8479863462277117,1.526276648450487,2.4451584219932556
633,3,1.0,1.2859172821044922,0.1694935045756815,0.15714420592529,2.5510119031542584,1.896131157875061
634,3,1.0,0.2794138193130493,2.9527474677898486,-6.023942029404811e-16,2.545791327234183,0.8995855450630188
635,3,3.0,2.2062559127807617,2.9119809794217755,0.6852047096271034,2.5507368266830666,2.2901886105537415
636,3,0.0,1.3156903982162476,2.614841808455208,0.07775410024571855,1.8233656907510125,1.8296942710876465
637,3,2.0,1.7310407161712646,0.17095334189548728,0.26016347252764416,2.551248781535781,2.1440759897232056
638,3,2.0,1.751265048980713,2.997897795042123,0.3461727361435064,1.5896097274037722,2.3004781007766724
639,3,3.0,1.180142879486084,2.9007363641110837,0.0475412637490949,2.5525265854766457,1.7210079431533813
640,3,1.0,1.5463567972183228,2.8973082218559445,0.18513062434594857,2.552261830972051,2.1270432472229004
641,3,1.0,1.1417378187179565,2.9994288254911745,0.0887683792900939,2.5521076680253545,1.7116904854774475
642,3,1.0,1.4855313301086426,2.9906083034577446,0.4283950967025367,1.123335221723997,2.089603006839752
643,3,2.0,1.3201179504394531,2.3052042417593235,0.37825659978715226,2.552036690128623,2.188169538974762
644,3,1.0,1.3005774021148682,2.917839306492486,0.08173767046799063,2.552740600640327,1.8111387491226196
645,3,2.0,1.1599843502044678,2.824716547519777,0.07840087046926336,2.5519671709917464,2.1456947922706604
646,3,2.0,1.502196192741394,2.9962602155052607,0.48759902876336647,2.548915889842557,2.0526811480522156
647,3,2.0,1.7282214164733887,2.279102061436001,0.17697259326040038,2.552215825153155,2.0619596242904663
648,3,1.0,1.9073134660720825,2.7646883006843437,0.26559373689249827,1.0265312473628705,2.4262465238571167
649,3,1.0,1.4403345584869385,2.824297981243584,0.08992842074812502,2.5524955338316433,2.1429272890090942
650,3,1.0,1.7940361499786377,2.998779875572731,0.2585193874366864,2.5471126126991783,1.58968985080719
651,3,2.0,1.6245477199554443,2.999795357821854,0.2612857222045411,2.5516359774652364,2.1348482966423035
652,3,2.0,1.2061452865600586,2.9911573866131516,0.11938252760655743,2.5522935050684445,2.29492449760437
653,3,3.0,1.9841855764389038,2.9256421777545603,0.4349133443957223,2.551719745483063,2.5009260177612305
654,3,1.0,1.70359468460083,2.9997518113148582,0.393608803007359,2.551865558882878,1.9904530048370361
655,3,2.0,1.7556720972061157,2.9921532701102653,0.27170079669890407,2.551752326242653,2.3286128640174866
656,3,3.0,1.2862696647644043,2.983111707207252,0.27271914476693887,2.5512300907401126,2.0179463624954224
657,3,3.0,1.2145955562591553,2.109365857051898,0.2941568634106334,2.552297400398926,2.1067428588867188
658,3,2.0,1.660539150238037,2.852730781920601,0.3614089709322492,2.551870187209774,1.4870221316814423
659,3,2.0,1.4572501182556152,2.995132494168875,0.1961472435135143,2.55174055572,1.9584875106811523
660,3,1.0,1.6899712085723877,2.9052779893860703,0.3089014110715692,2.5520824788057075,2.0915322303771973
661,3,1.0,0.8899319171905518,1.30949284166726,0.1862580926400399,2.5523568601696804,2.262627124786377
662,3,1.0,0.9550607204437256,2.9957299498131014,0.043204179462237535,2.552167359101231,1.9347081184387207
663,3,2.0,2.0534579753875732,0.2109734162660738,0.7098743886349539,2.5504915705385605,2.3694788217544556
664,3,1.0,1.930466890335083,0.18310963509477782,0.5136104906537424,2.5518149710128935,2.3083028197288513
665,3,3.0,1.786885142326355,2.9719529684882615,0.26589750869147055,1.6654045620519717,2.1470056772232056
666,3,3.0,1.1556816101074219,0.4789338049556303,0.24755460717835087,1.6543068320956658,1.8564963340759277
667,3,1.0,1.160271167755127,2.9994303087988277,1.418243258215275e-16,2.55295351733563,1.484801709651947
668,3,2.0,1.0922256708145142,2.99595054091999,0.13474997449576226,2.5527849380377807,1.8493884801864624
669,3,1.0,1.5827765464782715,2.9997058584301426,0.45512928595897056,1.8514473934654019,2.1523638367652893
670,3,1.0,1.4222742319107056,2.778149123976626,0.0950694352480691,2.552682223935527,2.080240845680237
671,3,3.0,1.498976469039917,2.99879425333147,0.22384219153006352,2.5520841362748303,1.9750850200653076
672,3,1.0,1.507251501083374,2.9993856118163698,0.2963387682461535,2.5519706338926778,2.1370149850845337
673,3,1.0,1.6984102725982666,2.999993189617378,0.49869718045348993,2.551089854195647,2.057502508163452
674,3,1.0,2.387829303741455,2.9997656192960434,0.7773780425958443,2.5512623976440545,2.6127734184265137
675,3,3.0,1.2503411769866943,2.951537360176048,0.08253754963557014,2.5521092624898785,1.921361267566681
676,3,0.0,1.9626907110214233,2.9975678290256886,0.20578506010996006,2.5519421746363458,2.3258249759674072
677,3,3.0,2.1332197189331055,2.9670418108235928,0.5674660576538519,2.551791387414938,2.624778985977173
678,3,2.0,0.8073822855949402,2.996057710967672,-1.6117330143525648e-16,2.5523803722553122,1.8150343894958496
679,3,2.0,2.220031261444092,2.994989645502332,0.7229108915504667,2.549284283871372,2.501758575439453
680,3,1.0,1.7731540203094482,2.828976040340891,0.43106851477971503,2.552232900642312,2.222806692123413
681,3,3.0,1.9829134941101074,2.264169877163357,0.39278272394646796,1.2169765094562328,2.1210917830467224
682,3,2.0,0.7052140831947327,2.9606073824362538,0.22532317474912988,2.551865806743864,1.796856164932251
683,3,2.0,1.4176422357559204,2.9888315368565013,0.29114292578184214,1.0493165953574553,2.0096672773361206
684,3,2.0,1.329629898071289,2.9533400660624163,0.31683697908987946,2.5517585338736053,2.073522627353668
685,3,2.0,2.4304122924804688,2.897568157946723,0.9122673827438355,2.5502259234499567,2.4127296209335327
686,3,2.0,1.461435317993164,2.908308813117996,0.28495643804404647,2.5519171643597245,2.1257550716400146
687,3,1.0,1.2704137563705444,2.958180982122012,0.10870991808437397,2.552178131089224,2.0076159238815308
688,3,1.0,1.4624942541122437,2.9891192078601447,0.17671831384878883,1.665085493161372,2.1130149364471436
689,3,3.0,2.246584415435791,2.99880673001334,0.3680751383395496,2.551044913185269,2.1029094457626343
690,3,1.0,1.4127097129821777,2.9812630210004336,0.39797723423305303,0.7870971406165266,2.1920962929725647
691,3,1.0,2.1453423500061035,2.997154677031645,0.4469187159717901,1.1477069212810627,2.703989803791046
692,3,3.0,0.9276187419891357,2.2586345738432536,0.28954323473535776,2.5521103219924828,1.9381349086761475
693,3,0.0,1.4685580730438232,2.985820104835977,0.41315272447351276,1.6656589051111206,2.0942187309265137
694,3,0.0,0.7764726877212524,2.923789838311462,0.34471798257228325,2.5498996668174145,1.7919736504554749
695,3,2.0,1.687693476676941,2.843808300806576,0.3625886952042044,2.5523237933552014,2.170870542526245
696,3,2.0,1.2804899215698242,2.999681951647851,0.24073646804864385,2.552280248027997,1.9422224164009094
697,3,3.0,1.7292029857635498,2.98845233343037,0.4333850684014015,2.552092207392204,2.303691029548645
698,3,2.0,1.3518824577331543,2.99932793444912,0.03322168607007836,2.552661977450695,1.9456812143325806
699,3,2.0,0.9145594239234924,2.9015805330090862,0.09045713019249046,2.552397420611671,1.6314761638641357
700,3,3.0,1.7508864402770996,2.9955007181459674,0.6029659727359427,2.550726182298238,2.1557798981666565
701,3,2.0,1.874086618423462,2.9979375024173067,0.39780467958109894,2.550961379138575,2.180815100669861
702,3,3.0,1.240088701248169,2.441848561566413,0.21064399771004338,2.5519784740653946,2.1679569482803345
703,3,1.0,1.4437661170959473,0.2676694031035734,0.30434217614351744,2.5522758083073995,2.292484760284424
704,3,1.0,1.4981173276901245,2.984171920005087,0.15071728232511655,2.5523471004314926,2.1185951828956604
705,3,2.0,1.3647091388702393,2.9907780025788484,0.08357418591664023,2.5521452658443535,2.027332305908203
706,3,3.0,1.5969693660736084,2.965432646057345,0.03948098007660056,2.552215088970901,2.1882718205451965
707,3,2.0,1.4316589832305908,2.9999122539844887,0.21834189601703524,2.5523794889487963,2.2244120836257935
708,3,1.0,1.6156775951385498,2.9999700712878576,0.2476472125593882,1.694915146691502,2.0659804344177246
709,3,1.0,1.4072654247283936,2.902076424118514,0.5271294265672535,2.5499535593162523,2.107857584953308
710,3,3.0,1.240044355392456,2.3676670308219157,0.3233428051773692,2.551883632210192,2.1205673217773438
711,3,1.0,1.4313347339630127,2.9991417498044326,0.38786010018729095,2.5517193953650033,2.193444013595581
712,3,2.0,1.5505833625793457,2.805045733829553,0.30155148345246363,2.551725274261122,1.9223345518112183
713,3,2.0,2.4269866943359375,2.9999632488162717,0.9009636159248356,2.5462460147339288,2.460330605506897
714,3,3.0,1.4805353879928589,2.76995103451023,0.17346562806194127,2.552643346981445,2.1376179456710815
715,3,1.0,1.374328851699829,2.902381573637677,0.08992842074812518,2.551439756991874,1.8921360969543457
716,3,3.0,1.5873026847839355,2.8928018975291367,0.3650080178336553,2.5525997017914346,2.2457345724105835
717,3,2.0,1.5391273498535156,2.9997396691899696,0.27450827249215404,2.5517297714881657,2.2474114894866943
718,3,2.0,1.376034140586853,2.9873420111213966,0.1242963704295093,2.5520352649278824,1.7781763672828674
719,3,3.0,1.581372857093811,2.9819510705941634,0.332587657010143,2.5525730611874957,2.0229232907295227
720,3,2.0,1.0319921970367432,2.9547973148726348,0.11474734099493622,2.552572708680786,1.9459789395332336
721,3,3.0,1.2724416255950928,2.9942857036351946,0.316176269413069,2.5518609930289555,2.398556113243103
722,3,1.0,1.0251226425170898,2.999987371237428,0.08483264492255949,2.5412698515523306,1.8144325017929077
723,3,1.0,1.8738477230072021,2.9978381572714734,0.1812952747396795,2.552993504800988,2.0759568214416504
724,3,2.0,1.8964965343475342,2.2419604643915987,0.47876518568962234,2.552200835265168,1.9704033136367798
725,3,3.0,1.8400636911392212,2.987929449966427,0.6865335789849971,2.5506338620151103,2.222028136253357
726,3,2.0,1.1763583421707153,2.9973814142360604,0.18949415471858888,2.552288240180657,2.162978947162628
727,3,3.0,1.4596728086471558,2.9908229596659415,0.3045485242425347,2.5517692674351595,2.1131508350372314
728,3,1.0,0.8941167593002319,2.271450591473384,9.568847884739181e-18,1.8168483893506147,1.8584008812904358
729,3,2.0,1.1981995105743408,0.16412579779622266,0.05516613786957625,2.5521231254617867,1.8957663774490356
730,3,2.0,1.5443894863128662,2.9725863593543873,0.08918303966207525,1.7224715534133,1.937880277633667
731,3,2.0,1.7583414316177368,2.999304326835929,0.27715707223098013,2.55186482845718,2.040812373161316
732,3,3.0,1.2086055278778076,2.3309595953961875,0.16664008046703144,2.5521244660914055,2.1328209042549133
733,3,2.0,1.454718828201294,2.9995514640758625,0.2175894490118342,2.5518840226760076,2.1960010528564453
734,3,2.0,1.541048526763916,2.990750759861715,0.2590083026923629,2.5521851467817718,2.1239047050476074
735,3,2.0,1.488025426864624,2.8139278630040456,0.2476472125593882,1.5325147202440044,1.0953123271465302
736,3,3.0,1.8381454944610596,2.2473953440101657,0.42665070007434713,2.552269606653134,2.209004044532776
737,3,2.0,1.4740498065948486,2.9990362336827348,0.27423465600735264,2.5519650339823023,2.151424527168274
738,3,1.0,1.731933355331421,2.9987866554365623,0.43070547356116534,2.55240832493163,2.24947589635849
739,3,1.0,1.4465711116790771,2.999996736931508,0.6154264711325725,2.549048840977856,2.0344938039779663
740,3,1.0,1.5871825218200684,2.9958496125802774,0.4189535485115083,1.1575789665039458,2.0408785343170166
741,3,2.0,1.1169832944869995,2.9998149879282394,0.20658220022663948,2.552562353144307,1.5778464674949646
742,3,1.0,2.3733110427856445,0.15300780878029782,0.8692930414605711,2.551652842438326,2.5322177410125732
743,3,1.0,1.6070220470428467,2.999124480417075,0.26697445004295384,2.551542374497894,1.8000308275222778
744,3,1.0,2.1878175735473633,2.999734081126176,0.5094651846520866,1.5028925968458222,2.5082557797431946
745,3,1.0,1.3117997646331787,0.1517003794362718,0.05242894311535912,0.8855574339037247,1.7924991846084595
746,3,3.0,1.3434165716171265,2.2582772200050423,0.22066480437060493,1.6044640319526868,2.0878154039382935
747,3,3.0,1.8852342367172241,2.805049457190732,0.214103243058886,2.551963685684403,1.7810184359550476
748,3,2.0,2.1318087577819824,2.999735084669675,0.5236111446471217,2.5522126326081747,2.085026979446411
749,3,1.0,1.6009340286254883,2.896613742123944,0.16443372109397753,2.5521731196596216,2.003751039505005
750,3,2.0,1.6190804243087769,2.996068818632816,0.4676326178013753,2.5504848157839106,2.2663196325302124
751,3,1.0,0.8110329508781433,2.9858656770887793,0.07219535559315676,1.6553938990745933,1.3377162516117096
752,3,2.0,1.1667814254760742,2.999998450566997,0.18224584735093047,2.5522021747922414,2.0715465545654297
753,3,3.0,1.2219460010528564,2.9943027295573383,0.20243126979383697,1.6649649732226504,2.3117533922195435
754,3,0.0,1.3916535377502441,2.9696331183494675,0.10293608058845477,1.655031283014702,2.03329861164093
755,3,3.0,1.7040436267852783,2.9708219616775327,0.29722059091637054,2.552618140345206,2.4423916339874268
756,3,2.0,1.6100234985351562,2.9465888441991597,0.4647376706993039,2.5510672305548363,2.316489100456238
757,3,1.0,1.4921247959136963,0.20812823511842338,0.10869928553364061,2.1079103077577868,1.930482029914856
758,3,1.0,1.6458688974380493,2.900290429750763,0.3612746835510703,1.2240707628591232,2.3001986145973206
759,3,1.0,1.3473790884017944,2.9707751195381347,0.2684243308040834,2.552212614425401,1.7011944651603699
760,3,3.0,1.5676013231277466,2.985632939592202,0.3163715352602174,1.2200840868852756,2.214474320411682
761,3,3.0,1.216204047203064,2.9510588837088894,0.1563228563019024,2.5517952251059164,2.058533728122711
762,3,2.0,1.3341093063354492,0.3664882880773481,0.37174920627283287,2.552872661906246,2.2113726139068604
763,3,1.0,1.631966471672058,2.996697515444174,0.28975368208836744,2.552237170011963,2.001154661178589
764,3,2.0,1.7191654443740845,2.9008326393906296,0.6872607391672898,2.1194978844416283,2.1847298741340637
765,3,2.0,1.792012095451355,0.70722366384332,0.31198389717236913,2.551895366661602,2.184401214122772
766,3,1.0,1.4812462329864502,2.976837382700859,0.18513062434594474,1.9453579868885154,2.097305417060852
767,3,2.0,1.706737756729126,2.7920898285704663,0.39005058268919574,1.6393192841124895,1.8822591304779053
768,3,3.0,1.533144235610962,2.284982536111733,0.22925466970278086,2.5521827073423142,2.081607162952423
769,3,2.0,1.427532434463501,2.989147076915126,0.2650923143112843,2.5518823383791274,1.7930660247802734
770,3,1.0,1.3517231941223145,0.1936577049314832,0.14811617512040726,2.5485726704960565,1.4462412893772125
771,3,3.0,1.9412806034088135,2.998368123394383,0.6499483065993086,2.551690699576092,2.2812695503234863
772,3,2.0,1.6703592538833618,2.9975855565706313,0.055441248138326515,2.552677909992275,2.2887167930603027
773,3,1.0,1.4511475563049316,2.9968072102757657,0.15173428977766357,2.55211954429456,1.7682031989097595
774,3,1.0,1.3402125835418701,2.978350062661647,0.14810884226219528,1.706843533805999,1.8021079301834106
775,3,3.0,1.3800228834152222,2.999308929027144,0.2892398761477376,2.5520894023858522,2.099620521068573
776,3,1.0,1.1435651779174805,0.22491464841290146,0.15475352386945385,2.5520468661704,1.6957218647003174
777,3,2.0,1.5586127042770386,2.982052941273754,0.42126800993243296,2.552061035744008,2.0795105695724487
778,3,3.0,2.0909953117370605,2.979857389712187,0.3715715116572732,2.5522437754887477,2.141915202140808
779,3,1.0,1.6901010274887085,2.954733902442565,0.21300144606317672,2.552356024381496,2.2439457178115845
780,3,3.0,1.7402540445327759,0.5820215266580455,0.2848629582346962,2.5527478503016425,2.1515783071517944
781,3,1.0,1.2422974109649658,2.994022404955741,0.16705360037743094,2.551661896014582,2.529406785964966
782,3,3.0,1.4237741231918335,2.9508189503625046,0.40270619890515097,2.5518345576698316,2.396904230117798
783,3,2.0,1.3625684976577759,2.9999985775022666,0.3993672487453154,2.5516218390066117,2.0790959000587463
784,3,3.0,1.906754970550537,2.9990648276032434,0.43069078655299037,2.551950985647002,2.4906502962112427
785,3,3.0,1.3540167808532715,2.9707576017955724,0.2811293366253422,2.5521355329088986,2.3414284586906433
786,3,1.0,1.4914638996124268,2.993016963436987,0.45401228796580634,1.666548780616027,1.8353337049484253
787,3,2.0,1.6265087127685547,2.831761469419602,0.34251192077386594,2.5519227885070648,2.1186872720718384
788,3,1.0,0.4972243309020996,0.4789338049556303,-1.8246205126480555e-16,2.5516645583645903,1.3228278458118439
789,3,1.0,2.56645131111145,2.9990542706833856,0.8183068638516212,2.551141339868216,2.371286988258362
790,3,2.0,1.2721484899520874,2.9993181870546533,0.5092418496549503,2.5512275330936074,2.257323145866394
791,3,2.0,1.1122937202453613,2.9983960474273066,0.21580460850957817,2.552621035958717,2.0673664212226868
792,3,1.0,1.7923250198364258,2.4983431962641207,0.4523400729343075,2.552282072625233,1.885053813457489
793,3,1.0,1.8241899013519287,2.96035375083632,0.4250760641514799,2.550616059649091,2.1609885692596436
794,3,1.0,1.2329734563827515,2.989021559530628,0.0876521021726851,2.5523430103705786,1.535215973854065
795,3,2.0,0.8952513933181763,2.263616554131867,0.10691775645158996,2.552572919938937,2.082430422306061
796,3,1.0,1.033705711364746,2.7886952805184118,0.24550835459708376,2.551254763449839,1.9367133378982544
797,3,1.0,0.8152735233306885,2.998914312640448,0.23316259696354907,2.5510487899210013,1.7503337860107422
798,3,1.0,2.147378444671631,2.999959822658068,0.6475787646424522,2.1078386840047356,1.997725009918213
799,3,3.0,2.1975882053375244,2.9708084089669926,0.46453172971268275,2.5519759119682615,2.2689456939697266
800,3,3.0,1.7376065254211426,0.15300780878029782,0.4620475876260463,2.5520540858328875,1.8910095691680908
801,3,2.0,2.1026253700256348,2.9256877689712635,0.4972337294584698,2.552250219477963,2.172173023223877
802,3,0.0,1.5884606838226318,2.9776293756875076,0.29865073782108015,2.553255182293663,2.016378879547119
803,3,2.0,2.204078197479248,2.955235051077297,0.6619646072828953,2.5512551414980136,2.1610347032546997
804,3,1.0,1.1802233457565308,2.9940036084352886,0.09037937879946922,2.5524312920495724,1.6347956657409668
805,3,1.0,0.8229272961616516,2.9633028017070155,0.050620890866873325,2.552006857152822,1.493583083152771
806,3,1.0,1.2748750448226929,2.9834908648589726,0.2783121586590299,2.5523701091527453,2.3521910905838013
807,3,2.0,1.4923068284988403,2.2459308824476896,0.1069177564515898,2.5525932519947956,2.1769992113113403
808,3,1.0,1.6352126598358154,2.998848801210773,0.18050276292105405,2.551419139277815,2.045424699783325
809,3,3.0,1.319349765777588,2.90462617510457,0.050194712723228896,2.5519422108509997,1.5604015588760376
