,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
909,2,4.0,3.7063729763031006,5.999985870656705,0.19189293363023152,4.217587991989668,4.998026132583618
910,2,5.0,3.8402390480041504,5.991677310607107,0.4921344610310455,4.218235652777783,4.563531875610352
911,2,4.0,3.8846375942230225,5.998923995750463,0.5685555791407197,4.218611718060748,4.889267206192017
912,2,3.0,3.6237239837646484,5.999339412490552,0.5507295106631758,4.2182101579607725,4.818817377090454
913,2,3.0,2.887207508087158,5.9996204836326195,0.2430401705848544,4.21847650864525,4.393398284912109
914,2,3.0,3.2506392002105713,5.9868974576032645,0.4341301015831376,4.218485096087799,4.268227458000183
915,2,4.0,4.237811088562012,5.997956838718082,0.5430670146573432,4.219374931306374,5.016481161117554
916,2,3.0,4.317699432373047,5.9990159059945025,0.40163031186968134,2.012972546867995,4.614458441734314
917,2,4.0,3.02738356590271,5.97069297524524,0.09283671522316483,4.219622438098303,4.801381230354309
918,2,4.0,3.2433409690856934,5.996061342980338,0.5216269846872795,4.219233285314405,3.8501354455947876
919,2,4.0,2.6360604763031006,5.995465852930851,0.3506649638262974,4.217967921020376,4.733890771865845
920,2,3.0,3.3325576782226562,5.90904051764915,0.5212050385171714,4.218211930815558,5.206589341163635
921,2,4.0,3.7629494667053223,5.998060301109113,0.4475536236791201,4.217576477148729,4.9654412269592285
922,2,3.0,1.8242871761322021,5.995888061169561,0.09182255620411572,4.219013071448405,4.489811182022095
923,2,3.0,3.018314838409424,5.999364699188471,0.11916831555265406,4.217662219763927,4.326885223388672
924,2,4.0,3.6652650833129883,5.998066181877516,0.42134357003364387,1.225257755440265,4.933268308639526
925,2,2.0,2.781391143798828,5.561768016473473,0.07593067417853683,5.102293148320678,3.565427541732788
926,2,4.0,3.333047389984131,5.999436083100269,0.5966204175538209,4.218219331246327,4.591734051704407
927,2,3.0,3.1891465187072754,5.9831115428650765,0.12832193491259714,4.219591460520788,4.236698269844055
928,2,4.0,4.502953052520752,5.9987217212713,0.68128589856775,4.218272814502936,4.714364647865295
929,2,4.0,4.477287292480469,4.798388364135942,0.560456392360676,4.2179809493760345,4.900057554244995
930,2,5.0,3.681328773498535,5.604270709854347,0.5120411005061897,4.218158918573935,4.38187837600708
931,2,4.0,3.41371750831604,4.50306443615061,0.5662323044810514,4.2185803821178265,4.3661048412323
932,2,3.0,3.341996669769287,5.9874893551548105,0.3000591224265011,4.219077107591676,4.553230404853821
933,2,3.0,3.1463065147399902,5.9678326814962865,0.35275564447915486,4.219233011744124,4.71377956867218
934,2,3.0,2.975177764892578,0.34355300073668543,0.202909161235709,4.218965909231591,4.709683299064636
935,2,3.0,3.43524169921875,5.932432529745465,0.14238294123559925,4.218515596196214,4.805805444717407
936,2,3.0,3.8854055404663086,5.795275953268122,0.2344669436635024,4.218263191540327,5.132441282272339
937,2,3.0,3.904815673828125,5.999808145772996,0.37379178186201034,4.218703522515304,4.66128945350647
938,2,4.0,4.535401344299316,5.030125056959242,0.724204907177324,4.218457070383853,4.778032064437866
939,2,3.0,3.5204594135284424,5.9945675772210905,0.6334579982115549,4.217734892265315,5.128792762756348
940,2,4.0,3.37624454498291,4.690071391211524,0.3010457146686061,2.1253297004100604,4.595123291015625
941,2,4.0,4.255371570587158,4.548074333025626,0.3786680742267592,4.21920894433862,4.41608190536499
942,2,4.0,3.6023061275482178,5.970685899038778,0.3358891249241668,4.218365260057163,4.271541595458984
943,2,3.0,2.1982789039611816,5.850113941784162,0.12147442150895038,4.219110015992742,4.429185390472412
944,2,3.0,3.726172924041748,5.133237256253086,0.2528965553396758,4.21916842804157,4.954795718193054
945,2,4.0,3.8935461044311523,5.9990895608683985,0.7389451931814504,4.218032068269439,4.6306071281433105
946,2,3.0,2.979459762573242,5.999783261553225,0.25870748980147784,4.218750254812199,4.582107424736023
947,2,5.0,3.1902337074279785,5.92087009189968,0.13706061373759704,4.218794528571448,4.14217472076416
948,2,3.0,2.3887171745300293,0.38917864120648543,0.4301862982174004,4.218296615059376,4.418570637702942
949,2,3.0,4.370270729064941,5.882065499673059,0.5266656528244952,4.218514332040142,5.01035213470459
950,2,3.0,3.5862300395965576,5.998852511028705,0.2616881821976035,4.218740794514658,4.9830193519592285
951,2,3.0,3.6179873943328857,5.928134878178696,0.4013627720181092,4.21834841109294,4.94786810874939
952,2,3.0,4.3804216384887695,5.990429770989488,0.7831395778148571,4.217934308779495,3.9415647983551025
953,2,4.0,4.410456657409668,5.998811729103464,0.27137344197905167,4.218315318416959,4.378357172012329
954,2,4.0,4.360141754150391,5.9462294672392435,0.3560216558821626,4.218770815605255,5.175212860107422
955,2,3.0,3.1166768074035645,5.534973154024032,0.47878200754658107,4.217847716189835,4.481840014457703
956,2,4.0,2.6194043159484863,5.544121156365064,0.17205249035800818,4.2193868270206245,4.285762667655945
957,2,3.0,3.4175384044647217,4.5831559074676145,0.4072919682940238,4.218961552806432,4.533380627632141
958,2,3.0,4.222743988037109,5.998473623665268,0.46804714829354244,4.217789602165449,4.759686470031738
959,2,5.0,3.7905678749084473,5.995428345392902,0.319051549395188,4.219043177153225,4.619879364967346
960,2,3.0,3.2319202423095703,5.988471029747945,0.2182650369758531,4.218848131483085,4.679921507835388
961,2,4.0,3.4444022178649902,5.5460528326956675,0.5190282690781708,4.219052216598567,4.956686496734619
962,2,4.0,2.6665260791778564,5.9992844671943555,0.22399539646333744,4.219098211611326,4.045668125152588
963,2,2.0,3.458913803100586,5.994679714363383,0.27873909031755384,4.219039138607825,4.826921224594116
964,2,3.0,0.2519614100456238,5.92407509300562,0.061385829953109705,4.219451396668946,4.478034138679504
965,2,4.0,3.3771250247955322,5.948224686429936,0.42906509481837196,4.218344889103336,4.140732765197754
966,2,4.0,4.157253265380859,5.941069946325323,0.3757050353688015,4.21774986817721,5.070132493972778
967,2,3.0,3.67094349861145,4.735743058019723,0.33797816259375313,4.218602510721581,4.956263780593872
968,2,4.0,3.9624147415161133,5.990515143814532,0.34813617239688543,4.218648425723494,4.158512234687805
969,2,3.0,3.769878387451172,5.820057005422253,0.22164780027604858,4.21915461885836,4.645604968070984
970,2,3.0,3.066281318664551,5.823120191054852,0.14859756684572156,4.218679723449059,4.4012686014175415
971,2,4.0,4.2503228187561035,5.970402124153847,0.5244997324527229,4.218482564513552,4.705397844314575
972,2,3.0,3.1101202964782715,5.996984866932886,0.3594865017795916,4.219428387461562,4.687235713005066
973,2,5.0,4.452494144439697,4.552535988547568,0.7187229619654468,4.215194897480937,4.746264696121216
974,2,2.0,2.268737316131592,4.600966700646309,-7.612478176301501e-16,4.218960062783779,4.382828235626221
975,2,4.0,3.800969123840332,5.997462123841568,0.36427036780069255,4.219097246909613,4.906556725502014
976,2,4.0,3.974994421005249,5.999747615939695,0.5384636704151565,4.218644747094007,4.784505844116211
977,2,4.0,3.790801763534546,5.839352155478812,0.21762919991677487,4.218841369594283,4.395751476287842
978,2,4.0,4.388899326324463,5.947887819267911,0.5907123274628987,4.217562547243376,4.4037744998931885
979,2,2.0,3.034287214279175,5.964049323212503,0.17865578170522056,4.21866995173293,4.612745046615601
980,2,3.0,2.889765739440918,5.999289080936922,0.44472835295562263,4.218492405275784,5.026851296424866
981,2,3.0,3.565753698348999,5.984178917611764,0.16167344965404606,4.219278786659081,4.643237113952637
982,2,4.0,3.2298953533172607,5.823241103501351,0.55509729107359,4.218803233005988,5.059412956237793
983,2,4.0,3.7275867462158203,5.990351981885872,0.1637348472055784,4.2192841753206665,4.854458570480347
984,2,4.0,3.724759340286255,5.950291952023414,0.509640045007319,4.218390297000534,4.702006101608276
985,2,4.0,4.610307216644287,5.943507873693976,0.5679256149467917,4.218410480798339,4.870986700057983
986,2,3.0,2.9080708026885986,5.861351447889139,0.25052683528111963,4.219011230194305,4.405053377151489
987,2,4.0,3.6204466819763184,5.979975710625939,0.17925423213247338,4.217898031580395,4.699029922485352
988,2,3.0,2.926265239715576,0.34355300073668543,0.16164962917019765,2.0946268359280644,4.0625159740448
989,2,3.0,2.7035746574401855,4.563712197901855,0.23240953285552035,4.219610192800595,4.458001255989075
990,2,3.0,2.279019355773926,5.555438032363402,0.06117144561268095,4.219310774697601,3.9139537811279297
991,2,3.0,2.740344524383545,5.829071581175587,0.31759369044553476,4.217863417261148,4.6304826736450195
992,2,4.0,3.4392318725585938,4.6565477890013,0.25121494078271034,4.217397500194868,4.975770592689514
993,2,3.0,4.395467758178711,4.804571509546591,0.47714284164221155,4.218384573845775,5.007375955581665
994,2,4.0,3.8704071044921875,5.9975100603204465,0.6104587576927144,4.217568921453377,5.032389879226685
995,2,3.0,3.4948415756225586,0.5900015803189131,0.237531672135602,4.219013332085116,4.611905336380005
996,2,2.0,3.63863468170166,5.98718623771731,0.8864397683439269,5.100685894297994,4.905279278755188
997,2,4.0,4.075687408447266,5.530124748296279,0.4815978131721005,4.218522219112479,5.1197569370269775
998,2,4.0,4.089853286743164,5.992345989452648,0.48778028669976137,4.218890269914224,5.073131203651428
999,2,4.0,3.954667568206787,5.988189289652958,0.1977684520163624,4.219129175810514,4.927121043205261
1000,2,4.0,3.5851263999938965,5.608399247038472,0.30995036046016955,4.217751230062647,4.387624025344849
1001,2,3.0,3.7182130813598633,5.519086201804354,0.5933847433283109,4.217736781246359,4.840226411819458
1002,2,3.0,4.073733329772949,5.992955871123034,0.6873219274783287,4.217736404195122,4.840379118919373
1003,2,4.0,3.6316866874694824,5.975718165614018,0.3502612589172559,4.2176931163626445,4.395330905914307
1004,2,4.0,4.577827453613281,5.828782187423987,0.5608660210846981,4.2185773886390825,5.015477657318115
1005,2,5.0,3.4315438270568848,5.994120819820234,0.3130062753224758,4.218262314592792,4.861856460571289
1006,2,4.0,3.921459197998047,4.234957086632566,0.2707727125741096,4.2185625248979735,4.55980110168457
1007,2,3.0,3.3036365509033203,5.799446757755482,0.17275473573440792,4.218800709527074,4.690975069999695
1008,2,3.0,2.788295269012451,5.9805032155427975,0.29652838067908116,4.21909926179907,3.9407222270965576
1009,2,3.0,3.57265305519104,5.53900773532405,0.47708036565937173,4.218085514471861,4.451817512512207
1010,2,4.0,3.427119255065918,5.944998007932277,0.2597504231760819,4.219041812890937,4.730830192565918
1011,2,4.0,3.7519431114196777,5.996079894718509,0.28150296474808567,4.218046264947286,4.776273250579834
1012,2,4.0,3.6440229415893555,5.802714158855653,0.3174265355710575,4.217470288984553,4.721815824508667
1013,2,4.0,3.115325927734375,5.546101248830768,0.316046738674311,4.2186633143092225,4.511059284210205
1014,2,4.0,3.172163486480713,5.996651375315232,0.34459864494798176,4.218550190861087,3.924712300300598
1015,2,3.0,3.2400577068328857,5.9997124853984145,0.2139871415721909,1.517146383272265,4.387678027153015
1016,2,4.0,4.185808181762695,5.9999774692344845,0.43940201518158417,4.218655581552671,4.616273403167725
1017,2,3.0,3.3656044006347656,5.970566105310858,0.1706846923213795,4.219416601779174,4.485843300819397
1018,2,4.0,3.4223320484161377,5.963503600006349,0.3932519074900299,4.218638774182855,4.296937823295593
1019,2,3.0,3.3829994201660156,0.6462188715310695,0.16267008446548614,4.2185159005312,4.43846869468689
1020,2,4.0,2.514190912246704,5.99424100666246,0.23173418868908557,4.218445927500636,4.457566022872925
1021,2,4.0,3.865370035171509,5.688682523076182,0.6833603291238626,4.216903215530214,4.478484034538269
1022,2,2.0,3.346691608428955,5.99937879368596,0.22231992860633465,1.7147359641086246,4.866605043411255
1023,2,4.0,3.835249423980713,5.999930826357412,0.47249918609361696,4.218619851008367,4.177595615386963
1024,2,3.0,3.7716612815856934,5.976570614622502,0.36134942038616624,4.217710262417638,4.874310493469238
1025,2,4.0,3.5854783058166504,5.999986325294141,0.7821010350311363,4.2180275092546875,4.60951566696167
1026,2,2.0,3.4295718669891357,5.9872898086362945,0.3649971686846486,4.219148839166402,4.4259138107299805
1027,2,4.0,4.11773681640625,5.960041859250899,0.7920084203326585,4.218702930913067,4.842207312583923
1028,2,3.0,3.7426528930664062,5.9951239696930445,0.4841948302520759,4.219124536659979,4.12221622467041
1029,2,3.0,2.47263240814209,5.999952613952303,0.3593731342535682,4.21830018034948,4.635754823684692
1030,2,2.0,3.1007628440856934,5.988722085493534,0.15279487961921012,5.102736947532463,4.532703280448914
1031,2,1.0,0.4278750419616699,5.996983238227474,-1.359515260595064e-15,1.3128167737485457,3.721560001373291
1032,2,4.0,4.192967891693115,5.9947405097830915,0.8400853391488213,4.2174128188996445,4.751772522926331
1033,2,3.0,3.213590383529663,5.99849584146054,0.46156840412538513,4.218273409261072,3.973524570465088
1034,2,4.0,4.713312149047852,5.630256003395461,0.5971551018243062,4.218250432685686,4.4669694900512695
1035,2,3.0,4.377856731414795,5.992747125729515,0.4634503900622564,4.218582660896182,4.654395818710327
1036,2,4.0,3.616903781890869,5.99988150862014,0.2810947442939753,4.218726432141802,4.574601531028748
1037,2,4.0,3.0703554153442383,4.5210322729485775,0.37432167284843065,4.217909811152694,4.770883798599243
1038,2,4.0,3.8889048099517822,5.955057158523011,0.43293808789010213,4.2175410865344665,4.728901505470276
1039,2,3.0,3.740217447280884,5.906204820094394,0.2843996664412207,4.218899566821724,4.694971561431885
1040,2,4.0,3.8249752521514893,5.997533695627004,0.5216698847095055,4.217557503328439,4.435060143470764
1041,2,3.0,4.4595232009887695,5.994528028806161,0.7162037644361818,4.21734123349174,5.0647212266922
1042,2,3.0,3.056779146194458,5.945012274474871,0.16205134405486588,4.219478206721218,4.852168321609497
1043,2,4.0,3.8950181007385254,5.960163905296512,0.4809177351031714,4.218487438233813,4.931740880012512
1044,2,4.0,4.515393257141113,5.934671628730467,0.7867491000089716,4.217666861547198,4.718842506408691
1045,2,4.0,3.387587785720825,5.58750806312649,0.39369123760355484,4.21865909816475,4.8334232568740845
1046,2,1.0,1.3421330451965332,4.758702590077063,1.5083200912331517e-15,5.100027243259131,3.309053063392639
1047,2,4.0,3.9441540241241455,5.9996909100601945,0.4634842628707242,4.218578509099627,4.747550010681152
1048,2,5.0,4.76900053024292,5.991348538121865,0.9691401833375656,4.217427845667488,4.772517800331116
1049,2,4.0,3.34476900100708,5.996329003069106,0.28784019596069954,4.218845677249124,4.5236499309539795
1050,2,5.0,1.778782844543457,5.998534845278656,0.16156181259563884,4.219110808445261,3.330228567123413
1051,2,3.0,2.8338022232055664,5.95402420151581,0.16736566173050704,4.219493106971326,4.225494146347046
1052,2,3.0,2.2966501712799072,5.999267612942522,0.22656582971892236,4.219350241027389,4.5787882804870605
1053,2,3.0,4.014565944671631,5.607139712898066,0.36385862444406747,4.218300362020697,4.143603801727295
1054,2,3.0,4.062747001647949,5.995084062756057,0.300351178109291,4.218898742222562,4.756905555725098
1055,2,5.0,3.8696279525756836,5.999779942339754,0.3594279806551802,4.218545737833104,4.99624228477478
1056,2,3.0,2.6722517013549805,5.999365519020259,0.26337191547757,4.218637079353535,4.642590522766113
1057,2,3.0,4.174076080322266,5.994787338262057,0.6410208531026443,4.218744192681336,4.832867860794067
1058,2,4.0,3.564818859100342,5.999437284636637,0.32830613966426847,4.218528819389707,4.770128488540649
1059,2,3.0,3.3248677253723145,5.989083938996627,0.29882139402611274,4.218630923379849,4.874498248100281
1060,2,4.0,2.4590399265289307,5.998543540822356,0.391824711855552,4.218436305499814,3.902465343475342
1061,2,4.0,4.0125017166137695,5.79961744549334,0.4714495632459764,4.218320557886439,5.15234899520874
1062,2,3.0,2.7306036949157715,5.926914155403865,0.3897999990408083,4.218427440088365,4.260309934616089
1063,2,3.0,3.321800708770752,5.968471056695748,0.2744522079474173,4.218755174356456,4.806133031845093
1064,2,3.0,3.80580997467041,5.881902852586898,0.26143088218164745,4.218702015527006,4.788377165794373
1065,2,3.0,3.6744682788848877,5.963774255329154,0.45142806938009783,4.21803228251253,5.0101189613342285
1066,2,5.0,4.15216064453125,5.97876818146608,0.540005725865399,4.218076155407343,4.6850645542144775
1067,2,3.0,4.439340114593506,5.60684745083432,0.808287939644913,4.217313174795173,5.164264798164368
1068,2,4.0,3.2618565559387207,5.653892727909904,0.956016167459257,4.217752041438512,5.0251078605651855
1069,2,3.0,3.7970056533813477,5.994367671231868,0.0688812885322112,4.218866123160043,4.5319883823394775
1070,2,3.0,4.0853753089904785,4.508433409303824,0.6099197477402508,4.218249956222865,4.837195873260498
1071,2,4.0,3.5858352184295654,5.999384268153576,0.1673577556165995,4.218588441023522,4.949248909950256
1072,2,2.0,3.184105396270752,5.9944415026819176,0.18514333390704363,4.219042709200788,4.149127721786499
1073,2,3.0,3.6151480674743652,5.997021727364777,0.7347966999985616,4.218119600879029,4.362842917442322
1074,2,3.0,2.808206081390381,5.941091002486931,0.3096209860576049,2.0861584670835507,4.577506899833679
1075,2,4.0,3.109384059906006,0.6462188715310695,0.3708383697196247,4.218443637521413,5.086041212081909
1076,2,3.0,3.088207483291626,5.998760271580586,0.16597852675599611,4.219387040252918,4.7208051681518555
1077,2,4.0,4.006911754608154,5.9895827667837676,0.3996349188524805,4.218002744099053,4.939592242240906
1078,2,3.0,3.126157522201538,5.963740667806,0.35623883291108116,4.21867517444379,4.660543441772461
1079,2,3.0,2.843658447265625,4.485131007486301,0.21755061408457554,4.218753274436159,4.513215780258179
1080,2,4.0,3.8759729862213135,5.995376292218699,0.4063100998514314,4.218474863183412,4.675136089324951
1081,2,4.0,3.549121379852295,5.999853683065316,0.11370380137959923,4.218719278941852,4.722519636154175
1082,2,5.0,2.9263362884521484,5.999700854152851,0.21124593363491007,4.218902853296555,4.167653560638428
1083,2,6.0,3.6574573516845703,5.946609604006428,1.001117129414815,2.197412307535354,4.607699990272522
1084,2,4.0,3.7785122394561768,5.936770430272105,0.5906239705269949,4.218319267250843,4.4492175579071045
1085,2,3.0,3.5685043334960938,5.768313859433524,0.20116241202521745,4.219555668159842,4.305805206298828
1086,2,3.0,4.096734523773193,5.989715538107915,0.32910053657345706,4.21875726268639,4.745249032974243
1087,2,3.0,3.070418357849121,5.849539939139631,0.5687109809330395,4.217701231695525,4.590595364570618
1088,2,3.0,3.7876060009002686,5.990693819670628,0.519451256729821,4.218481488749056,4.716706395149231
1089,2,4.0,3.4649813175201416,5.970630283145837,0.47993318170898625,4.2179886891601095,4.479899525642395
1090,2,3.0,2.810861587524414,5.9958892041882335,0.139629824259503,4.219327892552067,4.131909370422363
1091,2,4.0,2.692580461502075,0.9820306378046832,0.2746211663302289,4.219068048372511,4.40435528755188
1092,2,4.0,3.955127477645874,5.999059790628107,0.5915556283999606,4.218347524972195,4.808076739311218
1093,2,4.0,4.178431510925293,5.985680891040027,0.48820308436049986,4.218532562894979,4.988395929336548
1094,2,4.0,4.233142852783203,5.546213549950004,0.40151454447610324,4.218535493979195,4.853372097015381
1095,2,4.0,3.2511634826660156,5.875557444626183,0.3258574607881567,4.2185552416265395,4.447735905647278
1096,2,4.0,4.164628028869629,5.60838993077491,0.31506413521087107,4.217833750205184,4.878107786178589
1097,2,3.0,3.068467855453491,5.9206483221991375,0.391292998343012,4.218013506457574,4.756588339805603
1098,2,3.0,3.8925154209136963,5.9973214807101956,0.7223553849640844,4.216306868704892,4.749449729919434
1099,2,3.0,3.5468263626098633,0.5297412061511063,0.3911399064154747,4.218210820139602,4.590496301651001
1100,2,4.0,4.586513519287109,5.959910228442677,0.9220510880504368,4.217339785014489,5.0939319133758545
1101,2,4.0,3.345899820327759,0.5822389638431501,0.18569107913245353,4.219301330368253,4.301492214202881
1102,2,4.0,4.292555809020996,0.36494795269324765,0.5846002156410006,3.0098336244624133,4.709672570228577
1103,2,4.0,3.8013761043548584,5.985749184603322,0.31216192461295533,4.218931605033257,5.002808332443237
1104,2,4.0,3.6378583908081055,5.979259084215196,0.4199513858749032,4.218214290319875,4.643359422683716
1105,2,4.0,3.8710169792175293,5.99060227209655,0.4409110439695829,4.218550091802678,4.641430377960205
1106,2,4.0,3.410651206970215,5.999878259687755,0.2857422237839574,4.218596365233451,4.659708738327026
1107,2,3.0,3.7527079582214355,5.955998601494694,0.2372358733165908,4.219012519424593,4.717950224876404
1108,2,3.0,3.859766721725464,4.522444554714318,0.8927897736491202,4.217613198678986,4.856087923049927
1109,2,4.0,3.7713561058044434,5.982815709601482,0.3726228986448329,4.2180782708228515,4.798435091972351
1110,2,4.0,4.090585231781006,4.612902095129102,0.6634996615608568,4.2170614178583685,4.884445309638977
1111,2,4.0,3.307741641998291,5.954908281510036,0.31719739104432354,4.219386898783825,4.310766220092773
1112,2,3.0,4.180787563323975,5.993946271214058,0.4622837145256953,4.219062728365095,5.164884567260742
1113,2,3.0,3.041749954223633,5.999981726345231,0.16002333031422755,4.219076588967692,4.501842498779297
1114,2,4.0,1.945312261581421,5.9987064658008915,0.36255989447681924,4.218802857529559,4.647283315658569
1115,2,4.0,4.015259742736816,3.5699179843289826,0.567698370785689,4.218088753370746,4.628223180770874
1116,2,4.0,3.7901816368103027,5.944388934010324,0.3746630038104555,4.218106720790479,5.122585773468018
1117,2,4.0,3.9204812049865723,5.914121379001279,0.38328343421342725,4.21739075223998,4.713735580444336
1118,2,3.0,1.7381833791732788,5.67681698505017,0.15693847549351692,4.218130827139387,4.6099934577941895
1119,2,2.0,2.027803659439087,5.971207136173095,0.0963018021835701,2.656527090955203,4.4607356786727905
1120,2,3.0,3.135666847229004,5.979427949614985,0.3300038411106928,4.218667301883781,4.462560296058655
1121,2,4.0,4.07132625579834,0.4487395912441696,0.630803786657113,4.218226409265537,5.132674813270569
1122,2,3.0,1.9877207279205322,5.950010803373353,0.10609966290400985,4.217964881781956,4.580340027809143
1123,2,4.0,3.6098766326904297,5.523539849020246,0.5792164826698918,4.218629688547297,4.28704833984375
1124,2,4.0,2.520381450653076,5.999867676741248,0.32300429526312124,4.218305798071608,4.417988061904907
1125,2,4.0,3.5674195289611816,0.5400741743807203,0.6537014980752841,4.218098236150813,5.094409704208374
1126,2,3.0,4.0553693771362305,5.992786871186214,0.5868479860979029,4.217410707438439,4.703209161758423
1127,2,3.0,4.214714050292969,5.9645143218983865,0.5553556979881731,2.105470135738037,4.839704275131226
1128,2,3.0,3.236201763153076,5.5574767357435055,0.5426223507805449,4.218043210593956,3.8505667448043823
1129,2,3.0,3.77871036529541,0.48589868641177103,0.3201508014994209,4.219084670697772,4.6746461391448975
1130,2,6.0,3.609347105026245,4.843780484464719,0.6476549006750627,4.217824459726105,5.162708759307861
1131,2,4.0,4.542852878570557,5.936844423517748,0.5219463800780726,4.218039518573582,4.819976091384888
1132,2,3.0,4.152141571044922,5.999174248525105,0.6840926453734189,4.219112175385061,4.860748529434204
1133,2,4.0,3.7380504608154297,5.961463068179098,0.4855566088699328,4.218435447462697,4.655909299850464
1134,2,2.0,1.9041621685028076,4.528787520938853,0.0634894999457879,4.217826437346175,4.293061137199402
1135,2,3.0,3.2141826152801514,5.988297783033401,0.08109861213747915,4.219071290482979,4.695589542388916
1136,2,4.0,3.8811185359954834,5.998103191139885,0.37315709054464496,4.2183391223207,4.763496994972229
1137,2,2.0,3.548799991607666,5.999192268096878,0.06405886013041995,4.217322460631671,4.741255044937134
1138,2,4.0,4.108006477355957,5.955855532227456,0.6771573536468222,4.217166978624343,4.923937082290649
1139,2,4.0,3.4739913940429688,5.891570310502401,0.38371648911903655,4.218627470125822,4.71533203125
1140,2,3.0,3.83809232711792,5.933484812299591,0.20698310896648797,4.217787388740895,4.784514427185059
1141,2,3.0,3.028510808944702,5.998071845829157,0.08231298589110769,4.219386438391977,4.629790306091309
1142,2,2.0,3.6422605514526367,4.654459440575923,0.4953528797670509,4.218550785625295,4.418986558914185
1143,2,3.0,3.3528146743774414,5.99318935502998,0.2999379568925913,4.219446993343674,4.842814564704895
1144,2,3.0,3.3151981830596924,5.992862924977066,0.14735269697162146,4.21927739139125,4.455636978149414
1145,2,4.0,3.8593461513519287,4.643292330567972,0.5549052144374264,4.2183853058952145,4.553059816360474
1146,2,2.0,3.3935165405273438,5.987178106116544,0.049620896088908406,4.217473657993125,4.671029806137085
1147,2,4.0,3.2652440071105957,5.964850637675343,0.5545715368159465,4.218022601891806,4.631334185600281
1148,2,4.0,3.168400526046753,5.99960129087813,0.3451404808869635,4.21897298045578,4.254080057144165
1149,2,4.0,2.755336284637451,5.980645885223597,0.09783087680266123,4.2185516692366525,4.359281659126282
1150,2,4.0,4.1885576248168945,5.96160926616337,0.41015135991483587,1.50919991580875,4.587698221206665
1151,2,4.0,3.205155849456787,5.793599353854597,0.24207873509384437,4.219115027056774,4.789349555969238
1152,2,4.0,2.537221908569336,5.99893943535551,0.2816767357568384,4.218913120442566,4.815153121948242
1153,2,3.0,2.9309425354003906,5.98013797160316,0.1867474273215105,4.2186925703568665,4.2228477001190186
1154,2,3.0,3.6001195907592773,5.999294287353878,0.2851199225323041,4.219394550734547,4.768419027328491
1155,2,4.0,3.5489931106567383,5.995859106621783,0.42269629064234704,4.2175904619363624,4.27726149559021
1156,2,4.0,4.067578315734863,5.979694315918641,0.8369632458815274,4.217163248602699,4.8033764362335205
1157,2,2.0,1.4462621212005615,5.999989586207927,0.17188885757842798,4.217517823738581,4.1439900398254395
1158,2,2.0,3.20835018157959,5.999964450560037,0.24600681485970144,4.21850820193906,4.8867799043655396
1159,2,4.0,4.061601638793945,5.993753288212285,0.5723580668785068,4.217573769048713,3.913524627685547
1160,2,4.0,4.392286777496338,4.6899255793380945,1.1654719652155023,4.217718818129843,4.8760024309158325
1161,2,4.0,3.5113892555236816,5.504923843583877,0.5198969995676564,4.217589281213441,4.234058260917664
1162,2,2.0,2.057027816772461,5.999881483172899,0.18444233355094508,4.218595081494473,4.7238335609436035
1163,2,5.0,3.8579843044281006,5.978746769959007,0.357658749849294,4.218891020711526,4.761760711669922
1164,2,4.0,2.4702677726745605,5.99277184516441,0.18253080117687392,4.219112428550003,3.705875873565674
1165,2,3.0,3.9357757568359375,5.55542544275887,0.5157840946779011,4.217629118742398,4.948292970657349
1166,2,4.0,3.8849411010742188,5.605034685592358,0.6181767855700069,4.218237418503369,4.446169137954712
1167,2,4.0,4.238243103027344,0.7416950571699736,0.5504925205765441,4.218172933261157,4.696157097816467
1168,2,3.0,2.9972476959228516,5.926763262499799,0.162163769915058,4.2184559156941805,4.218507170677185
1169,2,4.0,3.0253286361694336,5.998126127060658,0.02669995022447369,4.2187723873906595,4.1001856327056885
1170,2,4.0,3.9233579635620117,5.998101510978888,0.7542066365668952,4.216805156192168,4.9222376346588135
1171,2,3.0,2.8221399784088135,4.188600344199515,0.22993569821383297,4.21902585220642,4.8623703718185425
1172,2,3.0,4.298844337463379,5.853781562803718,0.40037946299100313,4.218304114414709,4.880725622177124
1173,2,3.0,3.2076308727264404,4.65022729436556,0.23254001306991612,4.219393857687117,4.830439209938049
1174,2,3.0,3.6006953716278076,5.993986881823839,0.19446414175695304,4.218068747534701,4.779472589492798
1175,2,3.0,2.6203718185424805,5.945453052655695,0.21102047050117956,4.219085206907714,4.879088401794434
1176,2,4.0,3.8003339767456055,5.9904870032644,0.1726603064406832,4.218239838705473,3.7864859104156494
1177,2,3.0,3.995352029800415,5.998494056828872,0.314949835455023,4.219204073908877,5.139311671257019
1178,2,3.0,3.2472352981567383,5.999068068832091,0.2791477732266855,4.218151972720348,4.733062505722046
1179,2,4.0,4.0699381828308105,5.999513258749994,0.14726234653648163,4.2187546958650115,4.656486511230469
1180,2,4.0,3.644582748413086,5.995438903959355,0.25492589226863904,4.218978428119544,4.162777304649353
1181,2,3.0,3.573111057281494,5.992453846667375,0.38415540436640505,4.217027339351844,4.782587885856628
1182,2,3.0,3.8057541847229004,5.968443484023213,0.8206294748841346,4.2175733324098506,4.870582580566406
1183,2,3.0,3.5707919597625732,5.804582571290795,0.2375824921073192,4.218647825779306,4.741771817207336
1184,2,5.0,4.227212905883789,5.823464252908937,0.5660331478440696,4.217423466464975,4.923894882202148
